0.0010394934797659516,0.0018975213170051575,0.0035343400668352842
0.0009234350873157382,0.002069881884381175,0.0036034956574440002
0.0009785653091967106,0.001905607059597969,0.003941031638532877
0.0008332314318977296,0.0016932524740695953,0.002794254571199417
0.0007478774641640484,0.0014072993071749806,0.0029341252520680428
0.000826881849206984,0.0017214856343343854,0.002861227374523878
0.0009669775608927011,0.001969083910807967,0.0038810232654213905
0.0009783508721739054,0.0019073287257924676,0.0032850548159331083
0.0009121149778366089,0.0022463349159806967,0.0038996729999780655
0.0009292907197959721,0.0020883644465357065,0.0035073235630989075
0.0009787476155906916,0.001977672567591071,0.0036507095210254192
0.0008905501454137266,0.0017746894154697657,0.003644736483693123
0.000855857040733099,0.001749468152411282,0.0030079144053161144
0.00099944940302521,0.0019489079713821411,0.0038512051105499268
0.0010242379503324628,0.0020842228550463915,0.003637150628492236
0.0009555467404425144,0.0018853973597288132,0.0038507594726979733
0.0009493252146057785,0.002181430347263813,0.003337344853207469
0.0008279609028249979,0.001983985537663102,0.0036848257295787334
0.0009854346280917525,0.0020927898585796356,0.003690587356686592
0.0008879100205376744,0.001831401721574366,0.00344637967646122
0.000939014891628176,0.0019314216915518045,0.003922291100025177
0.0009061336750164628,0.0019310042262077332,0.003268195316195488
0.000895446864888072,0.0020082921255379915,0.0034588277339935303
0.0007906790124252439,0.0018935586558654904,0.0031286892481148243
0.0008291793055832386,0.0017558721592649817,0.002963828621432185
0.000808158190920949,0.0019580507650971413,0.003068470861762762
0.0009291918249800801,0.0017986624734476209,0.00398918054997921
0.0008784772362560034,0.0020700509194284678,0.004021488130092621
0.0008772621513344347,0.0021606103982776403,0.0032040493097156286
0.0007386080687865615,0.0015652304282411933,0.0029191537760198116
0.0008251762483268976,0.0016766851767897606,0.0031656394712626934
0.000919594953302294,0.001748155802488327,0.0032128202728927135
0.0010053013684228063,0.002207087818533182,0.0038464744575321674
0.0010208683088421822,0.002065184060484171,0.0035461755469441414
0.0009457679698243737,0.0019913476426154375,0.00346709368750453
0.0007942310185171664,0.0016218289965763688,0.002722039818763733
0.0008818846545182168,0.0019324533641338348,0.008030112832784653
0.0008948465692810714,0.0019049764377996325,0.003863837104290724
0.0008081535925157368,0.0020639365538954735,0.0032061152160167694
0.0008296972955577075,0.0017322440398856997,0.0030972808599472046
0.0008547177421860397,0.002018257277086377,0.003547097323462367
0.0009611300192773342,0.0021352849435061216,0.003733839839696884
0.0008610191289335489,0.0016056649619713426,0.0031861811876296997
0.0008935956284403801,0.0018414356745779514,0.003987749107182026
0.0008086892194114625,0.0015338885132223368,0.002916081575676799
0.0007413098937831819,0.0016408023657277226,0.0030231818091124296
0.0008812316227704287,0.0017429483123123646,0.004004770424216986
0.0009227599366568029,0.0020807646214962006,0.0044087679125368595
0.0007933995220810175,0.0019836584106087685,0.0032163120340555906
0.0007992294267751276,0.001673248247243464,0.0031281355768442154
0.0009112008847296238,0.001863865996710956,0.003463032655417919
0.0009059867588803172,0.0023131482303142548,0.003919326700270176
0.0008992967777885497,0.0018973510013893247,0.002987257670611143
0.0009713867912068963,0.00202156906016171,0.003772101132199168
0.000908907619304955,0.001848044921644032,0.003504578024148941
0.0009746551513671875,0.002230393933132291,0.0037033993285149336
0.000840150925796479,0.001697978819720447,0.00269045727327466
0.0008206303464248776,0.0018899320857599378,0.0027996874414384365
0.0010294937528669834,0.002340502804145217,0.004086526110768318
0.0009397576213814318,0.0019737433176487684,0.0037605990655720234
0.0010306203039363027,0.0022345182951539755,0.0043601421639323235
0.0009255131590180099,0.0021672197617590427,0.0034601741936057806
0.0008599530556239188,0.0017582954606041312,0.0028981517534703016
0.0008771885768510401,0.0017690198728814721,0.003949831239879131
0.0009517676080577075,0.002190731931477785,0.0042993552051484585
0.0009409746853634715,0.0019849147647619247,0.003925738390535116
0.0009207803523167968,0.0018678224878385663,0.003280436620116234
0.0009776998776942492,0.002359019825235009,0.004181320779025555
0.0008811072912067175,0.002079128520563245,0.003941105213016272
0.0008353823213838041,0.0018243748927488923,0.003461261047050357
0.001016303664073348,0.002207031939178705,0.004187133628875017
0.0009297404903918505,0.0019090779824182391,0.003721327055245638
0.0008893885533325374,0.0018556219292804599,0.0034041914623230696
0.0008099265396595001,0.001990973250940442,0.003217821940779686
0.0010513800662010908,0.002207537880167365,0.004622675944119692
0.000974582158960402,0.0020539332181215286,0.0033367322757840157
0.000823741196654737,0.0016839556628838181,0.002823159098625183
0.0010154804913327098,0.0020863721147179604,0.003944242838770151
0.0009824754670262337,0.002110737143084407,0.003902280470356345
0.0008536151144653559,0.0016718200640752912,0.0031345593743026257
0.0009161738562397659,0.0017679379088804126,0.0039028681349009275
0.0008303499780595303,0.0017445528646931052,0.0031080436892807484
0.0009492067620158195,0.002041765721514821,0.00386988976970315
0.0008527421159669757,0.0019611120223999023,0.003452650271356106
0.0008328019757755101,0.001685290364548564,0.0030802134424448013
0.0008729012333787978,0.0016724138986319304,0.0036948767956346273
0.0008116212557069957,0.001709192176349461,0.003091908525675535
0.0009084126795642078,0.0020584033336490393,0.0034814453683793545
0.0008947205496951938,0.0021367045119404793,0.003510554786771536
0.0008833339088596404,0.00187474035192281,0.003383397590368986
0.0008990230271592736,0.0018621525960043073,0.0029852993320673704
0.0008383375243283808,0.0016861214535310864,0.0036020129919052124
0.0008928158786147833,0.0020547539461404085,0.0037434238474816084
0.0008820924558676779,0.0024378851521760225,0.0032754428684711456
0.0009080591844394803,0.0017626226181164384,0.0035575840156525373
0.000943500897847116,0.0018514655530452728,0.0037460147868841887
0.0009548538364470005,0.002123832004144788,0.0033611911348998547
0.0008820280199870467,0.0019071899587288499,0.0035541194956749678
0.0008873888291418552,0.0019431122345849872,0.0038125752471387386
0.0009405278833582997,0.0018372059566900134,0.0036159278824925423
0.0009292449103668332,0.0021074002142995596,0.003905839053913951
0.0007842261111363769,0.0016490292036905885,0.0031905907671898603
0.0008051285403780639,0.002094154478982091,0.003324308432638645
0.0009072141256183386,0.0020642350427806377,0.0035682960879057646
0.0009545563370920718,0.0019668564200401306,0.003546353429555893
0.0010958673665300012,0.002075630472972989,0.0041014282032847404
0.0010699037229642272,0.0024963815230876207,0.004651084542274475
0.0008745650411583483,0.0019210076425224543,0.0036348679568618536
0.0008768012630753219,0.0017632676754146814,0.0033287922851741314
0.0010003568604588509,0.001988535514101386,0.0036731555592268705
0.0008954876102507114,0.0019511098507791758,0.003613124368712306
0.001003267359919846,0.0019948009867221117,0.004323385655879974
0.0008059978135861456,0.001941750873811543,0.003057811176404357
0.0009182651410810649,0.0019803058821707964,0.00352907320484519
0.001059025409631431,0.0022008151281625032,0.00441046291962266
0.0008354770834557712,0.001980207161977887,0.002778381574898958
0.0008392493473365903,0.0016071427380666137,0.0031668315641582012
0.000869502779096365,0.0018879073904827237,0.0031612280290573835
0.0009595992160029709,0.0017974583897739649,0.003407777287065983
0.0009474860853515565,0.0019637856166809797,0.003734385361894965
0.0009162677451968193,0.0020278403535485268,0.004018174484372139
0.000909061636775732,0.0020949069876223803,0.003570341970771551
0.0009111836552619934,0.00209978804923594,0.004268189892172813
0.0008103324216790497,0.0016383547335863113,0.0032526894938200712
0.0009420173591934144,0.001975332386791706,0.0065512931905686855
0.0009902473539113998,0.002148774452507496,0.0036286755930632353
0.0008606734918430448,0.0019584258552640676,0.003355030668899417
0.0008670134120620787,0.0019013513810932636,0.004012100398540497
0.0008465038845315576,0.0016308646881952882,0.003216875484213233
0.0008467732113786042,0.0017185561591759324,0.0031343463342636824
0.0008258705493062735,0.001643476658500731,0.003933863714337349
0.0009071346139535308,0.0019407895160838962,0.0033982396125793457
0.0008951208437792957,0.001980317523702979,0.003340652910992503
0.0009075570269487798,0.0017255350248888135,0.003294503316283226
0.0009330568718723953,0.0018625230295583606,0.0034950829576700926
0.0008821773226372898,0.001990468241274357,0.0036340574733912945
0.0009738185908645391,0.0022471186239272356,0.0034412825480103493
0.0009439755813218653,0.0017746832454577088,0.0035173441283404827
0.0008894154452718794,0.0020945481956005096,0.0038857038598507643
0.0008928245515562594,0.002350485185161233,0.003683077171444893
0.0008052478078752756,0.0016612858744338155,0.0029198918491601944
0.000872337375767529,0.0018430505879223347,0.0032575521618127823
0.0007828772068023682,0.001648539095185697,0.00284496764652431
0.0009360066615045071,0.002268863609060645,0.003971119411289692
0.0008498983806930482,0.0015289579750970006,0.002937860321253538
0.0009931987151503563,0.0021622825879603624,0.0037056549917906523
0.0009517332073301077,0.00208488991484046,0.004309201613068581
0.0009506465285085142,0.001874621957540512,0.004031446296721697
0.0009072497487068176,0.001963541842997074,0.004649592097848654
0.0007796700811013579,0.0016001641051843762,0.002877999097108841
0.0008460592944175005,0.0017233291873708367,0.0030527475755661726
0.001065684948116541,0.0023873192258179188,0.004512064158916473
0.0009048750507645309,0.0021088235080242157,0.0037259534001350403
0.0009368647588416934,0.0020418923813849688,0.003750195726752281
0.0009268573485314846,0.0018968448275700212,0.0037261764518916607
0.0010459497570991516,0.0022552581503987312,0.003903539851307869
0.0009587309323251247,0.0020583358127623796,0.0038381980266422033
0.0009646922117099166,0.0021345869172364473,0.00430675595998764
0.0009549835813231766,0.0020039279479533434,0.0033387653529644012
0.0009495930280536413,0.0018549880478531122,0.00353965419344604
0.0008085801382549107,0.0016120700165629387,0.003046056255698204
0.0008481101249344647,0.0018449111375957727,0.003237646073102951
0.0009073048713617027,0.001942144357599318,0.0038950645830482244
0.0008932650089263916,0.0021969068329781294,0.003330014180392027
0.001033671898767352,0.002066990826278925,0.003411372657865286
0.0008870770689100027,0.0023552945349365473,0.004007712937891483
0.0008757075993344188,0.0017305380897596478,0.003150754375383258
0.0008400895749218762,0.0017904374981299043,0.003148991148918867
0.0009371593478135765,0.0019734716042876244,0.003510288894176483
0.0009309538872912526,0.0018278575735166669,0.0032916772179305553
0.0008279320318251848,0.0016826536739245057,0.0031985905952751637
0.0008895025821402669,0.0018818519311025739,0.005380916874855757
0.0008184684556908906,0.0020543672144412994,0.0030419155955314636
0.0009369662730023265,0.0019011390395462513,0.003809364279732108
0.0009838545229285955,0.0019449841929599643,0.0034030552487820387
0.0008714391733519733,0.0019826770294457674,0.0031795292161405087
0.0009787846356630325,0.0018282236997038126,0.00399806210771203
0.0008419196819886565,0.001759043545462191,0.0030610407702624798
0.0010448790853843093,0.002061655046418309,0.003976031206548214
0.000861582753714174,0.0017979983240365982,0.003373922547325492
0.0008560994756408036,0.0020084078423678875,0.004009436350315809
0.0009188139229081571,0.002001279965043068,0.0033768550492823124
0.0009659488569013774,0.0018802995327860117,0.003517457051202655
0.0009680009097792208,0.0019107668194919825,0.003515486139804125
0.0008879204397089779,0.001921061659231782,0.003353548003360629
0.0008739870972931385,0.0018664763774722815,0.0037638559006154537
0.0009720204398036003,0.0018788879970088601,0.003467792412266135
0.0009191535646095872,0.001820188481360674,0.0032078768126666546
0.0008885246352292597,0.0019753777887672186,0.003677758853882551
0.0010156354401260614,0.001994576770812273,0.0035370781552046537
0.0009902078891173005,0.002169613726437092,0.0034898784942924976
0.0008024008711799979,0.0019620098173618317,0.0032240664586424828
0.0007888791733421385,0.001921886345371604,0.0029929259326308966
0.0008885276038199663,0.0017655252013355494,0.0032252478413283825
0.0009240998770110309,0.0019338798010721803,0.0037115372251719236
0.0008541378774680197,0.0017866992857307196,0.0032960595563054085
0.0008256747387349606,0.0018081446178257465,0.003634254913777113
0.000832889461889863,0.001846624189056456,0.003252267837524414
0.0009465839248150587,0.00210003973916173,0.0036070169880986214
0.0009928024373948574,0.0022023296914994717,0.0038420911878347397
0.0008403635583817959,0.001895724912174046,0.0034014848060905933
0.0008720377809368074,0.0018018417758867145,0.0029791072010993958
0.0009225166286341846,0.0020763163920491934,0.003424792317673564
0.0009201054344885051,0.001801357138901949,0.003103759838268161
0.0008395075565204024,0.0019146932754665613,0.0031984064262360334
0.000848820258397609,0.0020510090980678797,0.0036535244435071945
0.0010187868028879166,0.002232530154287815,0.0039546373300254345
0.0008789734565652907,0.0016992143355309963,0.0034014317207038403
0.0009992780396714807,0.002444004872813821,0.003940775990486145
0.0009751985198818147,0.0021077627316117287,0.003414695616811514
0.0009399899281561375,0.0018258230993524194,0.0035003358498215675
0.000863059947732836,0.0020136055536568165,0.0031451385002583265
0.0008414181647822261,0.001873479108326137,0.0033226851373910904
0.000885727466084063,0.002069507259875536,0.003684678580611944
0.001039195223711431,0.0021380449179559946,0.0038822570350021124
0.0008710739784874022,0.001881838426925242,0.0038067016284912825
0.0009706851560622454,0.0018980670720338821,0.003373341169208288
0.0009581351187080145,0.0018005749443545938,0.004014734178781509
0.0009194010053761303,0.0020038841757923365,0.0037807850167155266
0.0010234791552647948,0.0022472378332167864,0.0039052232168614864
0.0009185071685351431,0.0021990046370774508,0.0034916368313133717
0.0008186399936676025,0.001618082751519978,0.003075322834774852
0.0008846751879900694,0.0017571041826158762,0.003489532507956028
0.0009536567376926541,0.0020798242185264826,0.0037604316603392363
0.000892583979293704,0.002230815589427948,0.0036391306202858686
0.0008718346944078803,0.0018756298813968897,0.003413940779864788
0.0009201392531394958,0.0017880294471979141,0.0036566141061484814
0.0009832378709688783,0.002057346748188138,0.003892539069056511
0.0009585325024090707,0.001953509170562029,0.0037878495641052723
0.0008250910323113203,0.0017562550492584705,0.003493884578347206
0.0009164699586108327,0.0020131575874984264,0.0032701673917472363
0.0008821046794764698,0.0018744604894891381,0.0036939072888344526
0.0009234609315171838,0.001828240230679512,0.0033342100214213133
0.0009132862323895097,0.001823710510507226,0.0037707453593611717
0.000897329649887979,0.0019948440603911877,0.006120022386312485
0.0008223690092563629,0.0017156912945210934,0.002989958506077528
0.0009519372833892703,0.0021496377885341644,0.0034324831794947386
0.000940864032600075,0.0022067155223339796,0.003559935837984085
0.0009131600963883102,0.0020413787569850683,0.003496164456009865
0.0009304321138188243,0.0020161946304142475,0.003296561073511839
0.0008864846895448864,0.001973108621314168,0.0033395213540643454
0.0009659560746513307,0.0020024916157126427,0.003918278031051159
0.0008684374624863267,0.0018954476108774543,0.0032260697335004807
0.0009753995691426098,0.0019695598166435957,0.003681390080600977
0.0009286502609029412,0.001974208978936076,0.00369730475358665
0.0009866624604910612,0.0022234697826206684,0.0035948953591287136
0.0008863227558322251,0.0017994882073253393,0.003573325928300619
0.0008022208930924535,0.001459265360608697,0.002876823768019676
0.0010080920765176415,0.001989882905036211,0.003981382120400667
0.0009407325414940715,0.0018791683251038194,0.0033230313565582037
0.0008706143707968295,0.0019402814796194434,0.0032266839407384396
0.0009210339630953968,0.001948796445503831,0.003514724550768733
0.0008722352795302868,0.0017199519788846374,0.005475768819451332
0.00089028081856668,0.0017333105206489563,0.003073217114433646
0.0007929061539471149,0.0016927988035604358,0.0033053760416805744
0.0008978643454611301,0.0020325412042438984,0.003440979402512312
0.0009375361260026693,0.001974373823031783,0.003393848892301321
0.0009605097002349794,0.0023728800006210804,0.0039963498711586
0.0009725498384796083,0.0021854520309716463,0.0039756279438734055
0.0009608122054487467,0.0018976320279762149,0.0038794297724962234
0.000982621917501092,0.002020037267357111,0.0037135814782232046
0.0010040180059149861,0.002032063901424408,0.0035656741820275784
0.0008925245492719114,0.0020626606419682503,0.003825635416433215
0.000939626363106072,0.0019913846626877785,0.003189433366060257
0.0007530550938099623,0.001538817654363811,0.002889447845518589
0.0009597170865163207,0.0017230699304491282,0.00360485864803195
0.0009579952456988394,0.0020775855518877506,0.004422055557370186
0.000992210698314011,0.0019183462718501687,0.004230276215821505
0.0009052672539837658,0.0018357547232881188,0.002859791275113821
0.0008605021284893155,0.001656488049775362,0.0029335645958781242
0.0008937132079154253,0.0018356897635385394,0.003856618655845523
0.0008869160083122551,0.0020210437942296267,0.0034444245975464582
0.0008754841983318329,0.002123102080076933,0.0037086158990859985
0.0008383027743548155,0.001855559297837317,0.003568533807992935
0.0009161849156953394,0.0021555093117058277,0.003975050989538431
0.00079215137520805,0.0014953706413507462,0.002656875876709819
0.0009109125821851194,0.001952736172825098,0.00344085949473083
0.0009171568090096116,0.0020672325044870377,0.003304730635136366
0.0009760246612131596,0.0020100902765989304,0.0035807627718895674
0.0008446185383945704,0.0019260309636592865,0.0029707239009439945
0.0009970854735001922,0.002186417579650879,0.0038409922271966934
0.0009208747651427984,0.0019202809780836105,0.003297032555565238
0.0008294346043840051,0.0018618719186633825,0.002994658425450325
0.0009077743743546307,0.0020068564917892218,0.003565702121704817
0.0008503617718815804,0.00185715826228261,0.0028432770632207394
0.0009070707019418478,0.002107600448653102,0.0034071877598762512
0.0009536147117614746,0.00200989400036633,0.0029329396784305573
0.000951290363445878,0.0021530091762542725,0.003919060807675123
0.0009326370782218874,0.001959092915058136,0.0036053434014320374
0.000837838277220726,0.0019425476202741265,0.003473169868811965
0.001002503908239305,0.00200638803653419,0.0036384582053869963
0.0009996294975280762,0.0021979897283017635,0.004040516447275877
0.0009229396237060428,0.001897369627840817,0.0037435865961015224
0.0009218414779752493,0.0017527040326967835,0.0032379007898271084
0.0009025439503602684,0.0018367698648944497,0.003046539379283786
0.0008741402998566628,0.0019934270530939102,0.003313168417662382
0.0009161095367744565,0.0020109713077545166,0.0035750828683376312
0.0007902698125690222,0.0016564353136345744,0.0030468020122498274
0.0009317595977336168,0.0018991358811035752,0.0037580756470561028
0.0007784472545608878,0.0017878053477033973,0.003408130258321762
0.0009071704698726535,0.0019078387413173914,0.0032248690258711576
0.0009334206697531044,0.0018784685526043177,0.003219406818971038
0.0008639050647616386,0.0017306293593719602,0.00288912421092391
0.0009215163299813867,0.001918660243973136,0.003480604849755764
0.0009458459098823369,0.0018802849808707833,0.0038980308454483747
0.0008924818248488009,0.0017242977628484368,0.0031455340795218945
0.001032902509905398,0.002245505340397358,0.003925155848264694
0.000907671230379492,0.0019295606762170792,0.0034602638334035873
0.0008502054261043668,0.0018951293313875794,0.003289647400379181
0.0008498805109411478,0.0018582517514005303,0.0032218059059232473
0.0008863668190315366,0.002007477916777134,0.0033316519111394882
0.0008368781418539584,0.0017752968706190586,0.003526420798152685
0.000903598964214325,0.0017984379082918167,0.0033494858071208
0.0009795099031180143,0.0018936755368486047,0.003869377076625824
0.0008076422964222729,0.0019479840993881226,0.0031578782945871353
0.0008435039781033993,0.002120757708325982,0.0035575958900153637
0.000825877592433244,0.0018128661904484034,0.002980496734380722
0.0009750078897923231,0.002173126908019185,0.0037469184026122093
0.0009630428976379335,0.001957439351826906,0.0036573405377566814
0.0007835568394511938,0.0015328244771808386,0.003195171244442463
0.0008403025567531586,0.0017576193204149604,0.003235566196963191
0.0009889260400086641,0.0022022633347660303,0.004196298774331808
0.001033161417581141,0.002086568158119917,0.003501125378534198
0.0007738909334875643,0.0016816745046526194,0.003423179965466261
0.0008454017224721611,0.0020015009213238955,0.003451246302574873
0.0008815703331492841,0.002031185431405902,0.00371265085414052
0.001001587021164596,0.002161680953577161,0.0031204093247652054
0.0010321360314264894,0.002130589447915554,0.0037776692770421505
0.0009219742496497929,0.0022955951280891895,0.004187624901533127
0.0008333537844009697,0.0018328229198232293,0.0033554877154529095
0.0008005954441614449,0.002039136830717325,0.0034003190230578184
0.0009739702218212187,0.0018335530767217278,0.0033892260398715734
0.0008688062662258744,0.0018461458384990692,0.003103800816461444
0.0008350443094968796,0.0018063283059746027,0.0032871232833713293
0.0007900550845079124,0.001492756069637835,0.002879386767745018
0.0010094029130414128,0.0020254466217011213,0.003120893146842718
0.0009509267401881516,0.0019599974621087313,0.0034106839448213577
0.0011081199627369642,0.0023016079794615507,0.004327315837144852
0.0008563616429455578,0.0018083977047353983,0.003580686403438449
0.0009762397967278957,0.0022797349374741316,0.003697166219353676
0.0008803396485745907,0.001904767006635666,0.00390580459497869
0.0009291484020650387,0.0019157060887664557,0.0038719680160284042
0.0009499039151705801,0.0017769881524145603,0.0036623019259423018
0.0007490557036362588,0.001687270007096231,0.003130061086267233
0.0008372333250008523,0.0016867363592609763,0.003072333289310336
0.0010663188295438886,0.0023474120534956455,0.0039114998653531075
0.0008640958112664521,0.0019433378474786878,0.0036394880153238773
0.0010025124065577984,0.0022642745170742273,0.004011303186416626
0.0009867728222161531,0.002158905379474163,0.0037251904141157866
0.0008607628406025469,0.0017140620620921254,0.0031158707570284605
0.0009006246109493077,0.0019695463124662638,0.003308874322101474
0.000941482197958976,0.0019145107362419367,0.0034765005111694336
0.0009359540999867022,0.0021496382541954517,0.003801205661147833
0.0008402699022553861,0.002001456916332245,0.00382160022854805
0.0007722316076979041,0.001498031080700457,0.0030485992319881916
0.0008707867236807942,0.0019171010935679078,0.0037717334926128387
0.0011043724371120334,0.002155315363779664,0.003770474111661315
0.001041809213347733,0.0023287602234631777,0.004851286765187979
0.0009397210087627172,0.002166423248127103,0.0035836859606206417
0.0008155350806191564,0.0018025455065071583,0.0032056632917374372
0.0009384640725329518,0.0019806704949587584,0.0032785877119749784
0.0008037476800382137,0.0017829021671786904,0.0028575200121849775
0.0008900330285541713,0.00167979730758816,0.003138192929327488
0.0009693923639133573,0.002209173748269677,0.0036200161557644606
0.000983067904599011,0.0021021284628659487,0.003603727091103792
0.0008983112056739628,0.0019162525422871113,0.0033139940351247787
0.0009680786170065403,0.0019588666036725044,0.0036550245713442564
0.0008196132839657366,0.0016723391599953175,0.003454381600022316
0.0007531949668191373,0.001556234434247017,0.0029093814082443714
0.0008730940753594041,0.0019859944004565477,0.0033977001439779997
0.0008552580839022994,0.0021217698231339455,0.003617852460592985
0.0008679082966409624,0.0022073504514992237,0.003114373190328479
0.0008047257433645427,0.0015502929454669356,0.0026424850802868605
0.0009240163490176201,0.002144461264833808,0.0036375063937157393
0.0009569628746248782,0.001999761676415801,0.003819449571892619
0.0009035825496539474,0.0020300503820180893,0.0031363065354526043
0.0007873325375840068,0.001750088413245976,0.0030500616412609816
0.0008706147200427949,0.002196317305788398,0.0030012845527380705
0.0008892524056136608,0.0016515242168679833,0.0036626900546252728
0.0008188189240172505,0.0016558340284973383,0.0035628981422632933
0.0009925212943926454,0.002031653420999646,0.004313415382057428
0.0008593755774199963,0.001856922055594623,0.003915793262422085
0.0009007556363940239,0.001759994775056839,0.003375999629497528
0.0009341072873212397,0.001963093876838684,0.0030746113043278456
0.0007729367353022099,0.0018655051244422793,0.0033739018253982067
0.0008043998386710882,0.0018901090370491147,0.002796394284814596
0.0009239601204171777,0.002051863120868802,0.003452381119132042
0.0009881379082798958,0.0020227250643074512,0.004674860276281834
0.0009699334041215479,0.002054325072094798,0.003446148242801428
0.0009137513698078692,0.0019071350106969476,0.003571900073438883
0.000894873053766787,0.002018483355641365,0.003700460074469447
0.0009976429864764214,0.002066470682621002,0.00364368106238544
0.000871249649208039,0.0020541143603622913,0.003265002742409706
0.0008918987587094307,0.0019380833255127072,0.0031503343489021063
0.0009587332606315613,0.0019709302578121424,0.003855039831250906
0.0008073290809988976,0.0017835969338193536,0.0028352055232971907
0.0008595742401666939,0.001696230610832572,0.0036272993311285973
0.0009117316803894937,0.002113096183165908,0.0034033486153930426
0.0009018976707011461,0.002100060461089015,0.004081256687641144
0.0010245796293020248,0.0022385823540389538,0.004242601338773966
0.001000606338493526,0.0020802319049835205,0.004136260598897934
0.0008969840127974749,0.0020653042010962963,0.0036555659025907516
0.0008926966111175716,0.0019204968120902777,0.003325647208839655
0.0009114082204177976,0.002109414665028453,0.0034032422117888927
0.000944934377912432,0.0020751182455569506,0.0034520640037953854
0.0009017892298288643,0.002041726605966687,0.0034278675448149443
0.0009489306248724461,0.0020615600515156984,0.0041256071999669075
0.0008829703438095748,0.0019240230321884155,0.003438195213675499
0.0009688729769550264,0.0019819934386759996,0.003454803489148617
0.000848043360747397,0.001845278311520815,0.003081550356000662
0.0010074148885905743,0.0021492058876901865,0.004117242526262999
0.0010444875806570053,0.0020278580486774445,0.006470118649303913
0.0009436543332412839,0.0019502738723531365,0.0036513544619083405
0.000901093240827322,0.0018724665278568864,0.002810524310916662
0.0009207859402522445,0.0019362943712621927,0.0037125309463590384
0.0009181323111988604,0.001999680418521166,0.003961242735385895
0.0008946774178184569,0.0021162626799196005,0.0033763505052775145
0.0008485319558531046,0.0016952132573351264,0.0028943372890353203
0.0008815526380203664,0.001838088035583496,0.0028305582236498594
0.000991204404272139,0.00223422865383327,0.004195020068436861
0.0008600863511674106,0.0018488785717636347,0.0033784667029976845
0.0009135405998677015,0.0023415584582835436,0.004104382824152708
0.0010297497501596808,0.0019280348205938935,0.003324151737615466
0.0007757863495498896,0.0017057639779523015,0.0029432158917188644
0.0009380604606121778,0.002103030914440751,0.0034404401667416096
0.0008476676885038614,0.0016120405634865165,0.0032266280613839626
0.0008336284081451595,0.0017506381263956428,0.0028741545975208282
0.0008823045063763857,0.001961945556104183,0.003411052515730262
0.0008265555370599031,0.001827868283726275,0.0033481032587587833
0.0009708655998110771,0.002041028579697013,0.004094614647328854
0.0008741933852434158,0.001776979654096067,0.0030684422235935926
0.0008792307926341891,0.0019214447820559144,0.003169812262058258
0.0009494981495663524,0.0018688756972551346,0.0037120271008461714
0.0008475559297949076,0.0014743040082976222,0.0029744524508714676
0.000974136171862483,0.002062787301838398,0.003922062925994396
0.000902346393559128,0.001809567678719759,0.0036305345129221678
0.0008350586285814643,0.001714420272037387,0.0031799215357750654
0.0009067071368917823,0.002085799351334572,0.0036665513180196285
0.000907929555978626,0.001939550507813692,0.003257141215726733
0.0009544230997562408,0.0018777439836412668,0.003788968548178673
0.0009248610003851354,0.0022237501107156277,0.003711314406245947
0.0008901383262127638,0.0019878929015249014,0.0035701848100870848
0.0009551680414006114,0.0021554094273597,0.0036650351248681545
0.0010198593372479081,0.0019920195918530226,0.003699143882840872
0.0009092101245187223,0.002069945214316249,0.0033073907252401114
0.0008792728185653687,0.0018317016074433923,0.0037596835754811764
0.0008602199959568679,0.0021770698949694633,0.004134633578360081
0.0008822593954391778,0.0018231483409181237,0.003424359019845724
0.0008774811867624521,0.0018397317035123706,0.003336756955832243
0.0008288745884783566,0.0016776496777310967,0.0029835179448127747
0.0009268770227208734,0.002141486154869199,0.00591075187548995
0.0008019313681870699,0.0019149535801261663,0.0030335914343595505
0.0009050676017068326,0.0019627378787845373,0.0038048564456403255
0.0008648731745779514,0.0016569215804338455,0.003096397500485182
0.0008576087420806289,0.001869653700850904,0.003575134091079235
0.0007718534325249493,0.0015541157918050885,0.003545727115124464
0.0009161373600363731,0.0019582442473620176,0.0039350311271846294
0.0008523458964191377,0.001731063355691731,0.0032468901481479406
0.0008396455086767673,0.0017834994941949844,0.0036123543977737427
0.001029066159389913,0.0022777037229388952,0.0036162063479423523
0.0009448265191167593,0.0020073484629392624,0.003734312951564789
0.0008402325911447406,0.0017076876247301698,0.002949461108073592
0.0008732368005439639,0.0018220641650259495,0.0032608627807348967
0.0008414233452640474,0.0016931467689573765,0.0037692785263061523
0.0008998483535833657,0.002066065790131688,0.004158837720751762
0.000871780386660248,0.0019323971355333924,0.0032962015829980373
0.0009501082822680473,0.001971414079889655,0.006132065784186125
0.00101497583091259,0.0020637637935578823,0.003948621917515993
0.0010028349934145808,0.0019527632975950837,0.004011053591966629
0.0008945786394178867,0.00211936398409307,0.0036874432116746902
0.0009194666054099798,0.0019651136826723814,0.0036702705547213554
0.0008804610697552562,0.0019880973268300295,0.003181805368512869
0.0008281791815534234,0.0017343853833153844,0.0037342130672186613
0.0007313371170312166,0.0017999934498220682,0.0029635929968208075
0.000906529079657048,0.0021662041544914246,0.0032882289960980415
0.0009682014351710677,0.0020652057137340307,0.00383473071269691
0.0008791491272859275,0.001985342940315604,0.0035334937274456024
0.000944576517213136,0.002134624868631363,0.0039838701486587524
0.0009913082467392087,0.0020360469352453947,0.003718755906447768
0.0008206113707274199,0.0018114213598892093,0.0037614083848893642
0.0008326615788973868,0.001833656569942832,0.0033756352495402098
0.0008468463202007115,0.001983092864975333,0.003370347898453474
